0.000000000000000000e+00
6.738976358764378061e-01	3.361634128165025825e-01	2.034572516914696649e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.153082000655572870e-01	-6.659284721876748137e-01	2.086346352111509428e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.838649455695727686e-01	1.049326728422771970e-01	-6.005951274021672504e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.086735104001250507e-01	-3.383075604711244799e-01	-9.103934225548268033e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.582887804068040083e-01	-5.121408643905263069e-01	-4.721359544167635369e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.306792224516809320e-01	2.871402756102587120e-02	-4.190853543857177566e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.322692530459153082e-02	-7.130573207943675662e-01	-6.216237082762744448e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.149551379654992878e-01	-7.869042873309021191e-01	-4.655662561565188096e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.372896068088746480e-01	-6.790966334068618826e-01	4.468689338088543961e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.182880309995763685e-01	-3.512571200380015801e-01	-2.543043018648939446e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.836057464214350565e-01	-1.916592406796011061e-01	2.794643090806349026e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.063916809187492429e-01	9.099339395113802409e-01	2.794092334519136522e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.933243973444839892e-01	5.962419295910421635e-01	2.744488875671266537e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.337937950000874898e-01	-3.799024615541534144e-01	-1.215995869658825640e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.699024504447016554e-02	-6.481831922656542400e-01	2.250161464327745109e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.938368253843066769e-01	-1.231188685292189111e-01	1.702081308762876111e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.906134640657267454e-01	7.154950936230587422e-01	8.847494598839039659e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.104733683684191559e-01	-5.907859537801672944e-01	-1.849855852610687579e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.200943367808925188e-01	-5.222230730556234324e-01	1.573172468034499394e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.900112747156945753e-02	-6.930580959938607011e-01	3.482057274000570080e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.977535059302293230e-01	-3.185421803742069513e-01	-2.476410148554322177e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.388747285859369685e-01	8.027921716377403594e-02	5.698308261346182180e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.196022682395951775e-01	-2.576967779183610974e-01	5.788571191199419763e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.700942909422354710e-01	-3.654511348125630277e-02	-9.285964366650417690e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.443257670483717225e-01	-2.003304844197477674e-01	3.092475168781195702e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.681543689111073658e-01	-4.174913620610573584e-01	1.312273253258665860e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.650785332189006249e-01	-6.099439358983982373e-01	-2.835351464595555759e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.625980255081586334e-01	-3.478387372627691487e-01	5.589563314113096260e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.586661195960827136e-02	-1.539029375273980038e-01	8.680777215551237491e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.119002241887923743e-01	-3.692674715024247822e-01	3.857168008775448964e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.396103082047415067e-01	2.516506470875496393e-01	-1.943686588122926495e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.713460600551830915e-01	2.416034382248832824e-01	-4.659087563928852038e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.255092827522851007e-01	8.530625834055930445e-01	3.605324265824307872e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.727914383716798952e-01	5.102923220517940894e-01	-1.489303287040950885e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.088681040164520969e-01	1.396395819966102236e-01	-8.518033378440127701e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.757938915940720381e-01	6.231539675443255044e-01	3.347525933721990365e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.028370915555546217e-01	-7.956029774023113399e-01	2.995660064147467883e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.929409716057843394e-01	2.232931348926829596e-01	2.402427650066320253e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.980328120915367363e-01	-4.028595943202106788e-01	3.235755054010359122e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.103492259234024275e-02	-1.584565789107212908e-01	-8.821961609275654759e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.502465406749058596e-01	-8.212735311640891878e-01	-2.192755966024872646e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.065603195437767603e-01	-4.370425836208486903e-01	5.878144639169241570e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.292866413590569086e-01	2.737372559523962301e-01	3.961698528062944091e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.175413331613779921e-02	-2.282688391108271264e-01	3.610412186256563016e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.494040881402078247e-01	-5.443642123198508265e-02	1.312901144728953196e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.255176856170671207e-01	-4.253739787889442847e-01	-1.462129712894992828e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.427157587803319916e-01	-4.409751134823525764e-01	5.676194426094939294e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.863163073116093971e-01	2.255854063119158703e-01	2.233082040748218533e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.565163774541978081e-01	-3.737327217826104109e-01	8.061532263327523262e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.016262109343896824e-01	4.194334543775664337e-03	1.344016750582713859e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.121988726888963672e-01	-1.239046737828482063e-03	-2.524391315156561677e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.055971056099679478e-01	6.615091071384650023e-01	-4.951850786406579163e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.080619701699934765e-02	-8.267555776521096078e-01	-4.034923392965856781e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.678245713177242415e-01	-6.610833431256429860e-01	2.781419019957201422e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.095836519106774265e-01	6.681309896121218062e-01	1.874728663603563994e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.918159421428519251e-01	-5.198675268133808869e-01	-4.901845105849818585e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.016865273540222159e-01	-2.600510294154233515e-01	2.087386663371811335e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.171125090753495468e-01	1.844466064051839341e-02	-1.177415701284408867e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.406579681489270595e-01	-1.499294320523830992e-01	2.039612392852273581e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.128645869267292212e-02	-6.065653291368993116e-01	1.018387771902096867e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.617844586255960726e-01	1.707386343871110101e-01	4.325287707254911185e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.189027375114477009e-02	-2.105432025476861035e-01	8.839753426258599722e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.326242610632960450e-01	-6.905940070361848981e-01	4.286483611088776624e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.010664251157452675e-01	4.193606614916861597e-01	7.853469501199492608e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.737949089648416545e-01	-4.355399755305412041e-02	3.896290121617971280e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.844095423113470411e-01	1.247170120403635479e-01	-9.091598989332846381e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.498573190688984424e-01	3.821868341696602056e-02	2.996778885740856643e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.035119736558671844e-01	-6.338144634471252203e-01	-2.747836221441671278e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.673905177641646036e-01	4.471684420462103682e-01	-4.389601191319914553e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.077528448957072338e-01	5.587737577524027888e-01	-5.034093284123577483e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.567571839719664767e-02	6.614251395252900290e-01	-4.643700576862608287e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.692509664609227693e-01	2.725319852785900165e-01	7.285638173924677274e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.860702877256485421e-01	-1.701537108340294702e-01	3.221186678158842742e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.082053308908959233e-01	2.415906791070833726e-01	6.913746811111078916e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.174921590539564797e-01	-4.840934827619040592e-01	1.926528116020549686e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.861116405675262958e-03	-2.908797901435389299e-01	3.697798355914755364e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.631051586191970104e-01	2.631740527131936069e-01	4.106317436389153586e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.626919636363733657e-01	6.073500600814294437e-01	-5.757561908110735427e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.615840449798780942e-01	2.416854177235838452e-01	-7.301941259249521421e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.423853872075386884e-01	6.974009572518934108e-02	-3.489876190852259086e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.152136055162230575e-03	1.013954321006790699e-01	8.127851934072742868e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.541905683912303537e-01	4.119179826796632859e-01	5.046999989358103185e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.947619927809296492e-01	-4.869926231654009285e-01	-3.697521533660394488e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.415746913243212363e-02	3.988159716899826179e-01	-3.049635614732421063e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.942227334778188763e-01	1.946253232170014613e-01	2.825586146611508975e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.842960812824997685e-01	-2.061250980753852602e-01	6.184255265327939233e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.405193751432833649e-01	1.784913314370238646e-01	4.581392379539444004e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.511786161482670310e-01	-3.852655994869719769e-01	-6.038725635352781840e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.355260417222970304e-01	3.431077884362926933e-01	5.810074074832734942e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.269785984494068654e-01	7.186030466204275102e-01	3.986121916977526380e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.056765834743943366e-01	6.977816909574753312e-01	2.213067487591888760e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.648024856532375182e-01	-2.332676702755605846e-01	3.740957662697824704e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.771474370978363799e-01	-2.306291470955916800e-01	-6.351710411036595172e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.519265074479202005e-01	4.811820243496332111e-02	5.802450722930921900e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.872914187231139338e-01	-5.097837598267259684e-01	4.698174910862817355e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.401587174414916925e-01	3.222706748931883913e-01	-2.492706276472528293e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.553346498113592267e-01	-7.915071603987947624e-01	2.841693202616665248e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.398378187154165619e-01	-6.542739092693727887e-01	-2.809345055425316318e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.068056286507103270e-01	1.693877190065818661e-01	2.946552225849971007e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.247930844153137375e-01	-1.616550006978271781e-01	1.697375139970971891e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.628219606746890813e-01	1.378817885741636384e-01	-1.170249937237663601e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.544431819124946204e-01	4.767357731778692487e-01	2.875568824093306386e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.856135080429273082e-02	4.460532851757588180e-01	-6.071632272875335801e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.883450544180156561e-01	-1.703011405897025266e-01	3.489173354477642652e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.431072424446122315e-01	7.929768657245668539e-02	-7.224029946622837484e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.041095149571779677e-01	6.478762074119408521e-01	-3.201712846203087492e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.824174112131606629e-01	3.094501256140687329e-02	-7.917859927676236254e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.948101072630070152e-01	-4.251710217089864630e-01	-7.508359381328797433e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.959383948386210494e-01	3.033838483690796117e-01	1.712548851016300888e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.623696174052129848e-01	4.532547765206605406e-01	-7.515648545826723870e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.517897377333204512e-01	2.216618713994725764e-01	-4.332895557327706149e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.558920469077528237e-01	-3.614928057846932830e-01	-3.753272636605869406e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.436656883929895434e-01	-4.060869367948923281e-01	6.884956561427982846e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.849245653776426801e-01	5.573617917204194416e-01	3.236772527685818912e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.628586872430265786e-01	5.454160305840256573e-01	-5.801542770192742449e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.315663177557270913e-01	4.852025019005871131e-01	-4.672196306244045250e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.966806103191292288e-01	-7.033721038982133633e-01	1.194687694827418489e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.106693731280925415e-03	-3.895330496063726389e-01	-6.067752365347773846e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.996741002642039575e-01	1.495832222305337744e-01	5.024649141258457075e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.377431245304408414e-01	2.617942874028614808e-01	-9.572225312087859206e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.591323070034927678e-01	3.524862063828700931e-01	-4.617780652465112157e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.303050994937372531e-01	3.966618903536290874e-01	1.538816143965489602e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
