0.000000000000000000e+00
1.236234806263409036e-01	5.172739348120038994e-01	-3.826331728758856077e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.823553697514393224e-01	-4.717407266601488236e-01	1.785904029718712871e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.572974955973658995e-01	6.256159892014415136e-02	9.076300854676128127e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.160679767496542281e-02	-9.162060294180380815e-01	1.721034472716085340e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.832852073844412066e-01	1.524699650103539805e-01	8.593024031430076537e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.353127768080612248e-01	3.924077275203221027e-01	-2.744268649475068919e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.412290727592046213e-01	4.415320771219401474e-01	4.693495410782776989e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.079207134269716373e-01	6.479215339982149491e-01	4.036227073971657142e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.474365928174090234e-02	5.871384205930476607e-01	-3.697343355542475063e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.608687123649677475e-01	-5.462210040405860445e-01	-2.828005940040601018e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.395720474197848171e-01	-7.106574015167609337e-01	-3.026476002409398403e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.687692835262255719e-02	5.205729433558965447e-01	8.431033292069068930e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.817630449614109578e-01	-3.727067939004023445e-01	2.480327906900600399e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.632057452528184793e-01	-1.529959889280537444e-01	-6.591763485286852298e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.990194559941665831e-01	-6.812255849485941575e-04	-5.749553670010486561e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.092859788838706547e-01	-9.313396908629749671e-01	-9.578160877237891502e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.865720048916678198e-01	-1.204696986887608401e-01	-8.986131741255565242e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.359364232680452256e-01	7.171312736945855137e-01	-7.546750318543633818e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.072222631666475801e-01	2.902574195634446963e-01	3.394690961856921541e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.639970660245601231e-01	7.330373179833161723e-01	2.183726184281903071e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.073540664228275821e-01	-8.985479880401617825e-01	-3.009570039407000741e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.934838574497826147e-01	1.897801308624822436e-01	7.442561029514381810e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.375168069378934876e-01	-7.557664836803343377e-04	-2.928469428840966282e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.116068746620755892e-01	-9.663695615977571096e-01	1.241034165764338532e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.302504506823283892e-01	-8.616651062554105123e-02	-2.630739548930691174e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.479955576915881865e-01	-7.372006847054772549e-02	-1.008509441042214905e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.934361429724342774e-01	-6.823348632963137650e-01	8.424254554670565498e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.383095025951940227e-01	4.457109174449846445e-01	3.906810333138204666e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.917210249783745768e-01	4.185082084973081873e-01	2.755128415624027993e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.635177150015962422e-01	-6.691926383766211295e-01	4.061767340970408036e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.768446230057062196e-01	5.456019822354647442e-01	6.113641147318966962e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.191764565029802880e-01	3.534415487048182536e-01	5.122915717401113067e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.104235611692534924e-01	3.357563572028510746e-01	-1.979988421862474146e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.280287174843606435e-01	5.779357322034981426e-01	2.085524523856855106e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.784382721184494369e-01	4.717343140771050880e-01	-7.187495125206806723e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.839203787737760692e-02	1.708802491094393028e-01	1.555621855650348405e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.993740769694262560e-02	5.339177035229080159e-01	4.768156344549576708e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.766080006407629299e-02	-2.412130863082394272e-02	2.735569397512650491e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.444256700524251591e-02	-5.525874727246835594e-01	1.656938046733860415e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.490217526195110165e-01	-6.120192513532004552e-01	-9.457297702600135636e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.247975472894624793e-02	-1.684204623131485556e-02	-8.588646137074669451e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.162478510985887281e-01	-2.938745464687088083e-01	-7.318693728504668261e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.672477207250787856e-01	5.048269539942262796e-01	-3.855122349474159327e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.426405236979656932e-01	-4.848726322577058823e-01	5.129161609278647393e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.358375030817955187e-01	-4.640126274250188088e-01	-1.617884296075134398e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.525434200631558879e-01	-5.879030298447754932e-01	5.537556498140305122e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.076484745542297283e-02	-4.468059668963985653e-01	-3.845099490096984818e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.881224646192391742e-02	-2.988779857438734200e-01	-2.422379616064063435e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.406247868161262238e-01	-5.013513990327204128e-01	4.067892708120211531e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.076469189606119814e-01	-2.850669579396429842e-01	-2.827819345266519568e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.116291189004859907e-01	-2.885035396731705504e-01	2.917634309813685323e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.909348889486854661e-01	2.404666381105770995e-02	-4.408236076868856101e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.950173204495982526e-01	3.737422213706093066e-01	-5.774530975706695379e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.587125441353876898e-01	6.629208730580890552e-02	2.352131500606270131e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.341570802188119971e-01	4.731131875515160456e-01	-6.252569383695486538e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.834104282042743672e-01	-9.767992071788189623e-02	6.222951644819597616e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.239029585980101350e-02	-4.730309599793986464e-01	-5.762723208885075499e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.970738487384052551e-01	5.173347842608164854e-02	1.899171226939622426e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.387495729507502329e-01	3.985573593859887964e-01	3.163015439855363375e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.098895299583836693e-01	-4.933023218870566384e-02	1.456338908804359067e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.851952829641459852e-02	9.339946617261737360e-01	3.142654798665046045e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.737000056543210602e-01	-3.427651428918724631e-03	9.466886191949603901e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.197175181032910790e-02	1.848609279268452754e-01	3.226187121898726473e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.169179498632677117e-01	8.997171117024849174e-01	9.376356042164470453e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.805817718670937266e-02	6.043499308503844647e-01	7.131972403582881315e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.134694868486819441e-01	5.381798335889184104e-01	1.555253659799093746e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.121765648630796308e-01	-7.362264561461819012e-02	-2.593654086491510302e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.119039907200143125e-01	3.630181559684061976e-01	1.717004310502595610e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.648882506081246480e-01	-7.150584298526625471e-01	-2.959681399058486928e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.990614352218379013e-01	4.172634907957432082e-01	6.300162760997674027e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.658239242683219539e-01	5.728391530257858494e-02	-4.719996194633628399e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.751179098117581323e-01	-6.983847554430377969e-02	-1.841289571634872196e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.281130755253380216e-02	7.973846533281012672e-01	-1.810451569378831727e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.321786065429163048e-01	4.736280413266304168e-02	5.948979396902697170e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.214642920108079810e-02	-5.281926742580684841e-01	-7.632277531449020713e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.318768366357613020e-01	-7.452064247488169313e-01	-4.512663086619096431e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.576802979073801181e-01	-4.987115967596348898e-01	-3.880052866130535016e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.969309599902279967e-02	-3.039497623903461010e-01	-8.787906174306259199e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.159252900418268784e-01	-9.479473984439341916e-02	-7.371450482127849257e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.281770190380476571e-02	7.863771184524606106e-01	2.744617747710390576e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.583805780882572622e-02	7.697311627616040819e-02	-3.696737431609160157e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.074502375882233685e-01	-5.665070153411915221e-01	1.898277855444335527e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.672811977106371195e-01	-4.836367284467021910e-01	6.173650318083593325e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.884154910454338139e-01	-7.255388594019299142e-02	-2.214302932406602697e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.641761167303853464e-01	-6.299115514102694435e-01	-1.870523253543034115e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.696436766252310435e-01	-1.661445871791107087e-01	-6.601672121547873529e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.555805913769004789e-01	-8.871029521108533822e-02	4.663723082914096874e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.993903503903329155e-01	1.772286802571088060e-02	1.257673532398923266e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.559424265717182623e-01	5.290844811256132374e-01	-3.893903508350715081e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.112536276364215260e-01	2.464867527798111912e-01	-3.787434228927498148e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.031923640135946840e-01	4.971385934087034775e-01	-1.764132994873163496e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.624530764840999009e-01	6.914491300947125940e-02	4.778948256366356839e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.056229516383215716e-01	3.835722608101939102e-01	-6.872112645370920259e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.517574983507030462e-01	-4.350496451523115371e-01	4.122142878063808635e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.869917989020486004e-01	-7.034841898267316651e-01	-8.689005796486619360e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.641131374428580425e-02	-6.709882550668579970e-01	-5.467099338268210929e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.796855738727403007e-02	3.630790533357566852e-02	-7.591837678923786248e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.293388600851616110e-01	-9.564808253726780202e-03	-8.494872752991020626e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.742521319825281467e-01	8.956471218837177561e-01	-2.437261671658747797e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.156814760614372758e-03	-1.476426298165982864e-01	5.546846654390039655e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.601965028515897282e-01	2.797655638101989237e-02	-5.849007945450229208e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.993665159981780899e-01	-6.380624713195877373e-02	-9.419455211150826734e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.665929301230427595e-01	4.810715246991272842e-01	-3.091252172060107162e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.855480670477799077e-01	-3.254580211631883380e-01	5.159197223456467585e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.201166295331368761e-01	-5.640348508825162588e-01	1.010339255205281173e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.173806637781044326e-01	-1.928398551833750696e-01	-7.599016779301366320e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.500527108681985022e-01	3.692823422252876076e-01	-3.273389292742038409e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.946372258338069372e-01	2.410968505227663039e-01	-1.028459986730566877e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.312188430654641413e-01	4.468921786022281850e-01	-7.419145647035479962e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.073764978486409394e-01	-5.745110132193362862e-01	-1.196028744250163395e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.085957548898696112e-01	-3.935447746659214707e-01	2.714652474689682182e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.894183379092759134e-01	4.378012537370667423e-01	-7.161148842619767807e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.438716265653472437e-01	-3.345851323753826906e-02	1.422519567996344825e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.138094296917750020e-01	-8.153669720376813812e-01	5.141653653629759679e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.894266074727249116e-01	1.035171240813560073e-01	3.233881040919528993e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.069837561772624346e-01	1.589779891923064903e-01	3.593279029724151252e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.420807381155324567e-01	-3.718925974151249814e-01	3.406806932194916260e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.053740331512171835e-01	-8.264638584162111723e-01	3.999775251346724403e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.383112617489094864e-01	-2.513795076849949239e-02	-5.008091123068234563e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.163716543728635200e-01	-4.243951421515840261e-02	3.600295534073330028e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.386566919416457377e-01	-3.322621791160058624e-01	-3.398535872058482954e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.166126948312283584e-01	4.959019994528406361e-01	-4.061489993381909858e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.354079613041154317e-01	2.586547872165951834e-01	-3.784256163051976651e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.366789676355510075e-02	-6.325631332830008446e-01	7.495768649247899207e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.272270993464215127e-01	-4.135357458790104856e-01	-3.939477184352574435e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.866138536476292908e-01	4.227669100668100532e-01	4.402882243641498272e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.631743137886061179e-01	-4.175321284679209821e-01	3.408600660089033951e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.636919839699957469e-01	6.151017392851103605e-01	-4.809053934627249283e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.086776139617704584e-01	-3.693534761319653414e-01	-1.959497601305288106e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
